Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
2.908	48	1	0.006684638	0.06197853	1	0.6	0.02366122	0.05118989	0	0.6	0.1376933	0.2052355	0.6016175	12	32.98518	2.23805	-851.9556	381.0682	480.4388	-863.9563	381	453.4841	
2.912	48	1	0.006684638	0.06197853	1	0.6	0.02517463	0.05096151	0	0.6	0.1082824	0.2026463	0.6016175	12	31.13528	2.22743	-851.9733	381.0709	480.3953	-863.9563	381	453.4841	
2.916	48	1	0.006684638	0.06197853	1	0.6	0.0263732	0.05073296	0	0.6	0.0782761	0.2014923	0.6016175	12	29.74999	2.216811	-851.9911	381.0735	480.3519	-863.9563	381	453.4841	
2.92	48	1	0.006684638	0.06197853	1	0.6	0.02730688	0.05050425	0	0.6	0.05089149	0.2018809	0.6016175	12	28.71232	2.206191	-852.0089	381.0762	480.3085	-863.9563	381	453.4841	
2.924	48	1	0.006684638	0.06197853	1	0.6	0.02803931	0.05027536	0	0.6	0.1796111	0.2017689	0.6016175	12	27.93835	2.195571	-852.0266	381.0789	480.265	-863.9563	381	453.4841	
2.928	48	1	0.006684638	0.06197853	1	0.6	0.02859466	0.05004631	0	0.6	0.1401448	0.1951122	0.6016175	12	27.36002	2.184951	-852.0444	381.0815	480.2216	-863.9563	381	453.4841	
2.932	48	1	0.006684638	0.06197853	1	0.6	0.02901872	0.04981709	0	0.6	0.1014966	0.1876879	0.6016175	12	26.92841	2.174331	-852.0621	381.0842	480.1782	-863.9563	381	453.4841	
2.936	48	1	0.006684638	0.06197853	1	0.6	0.02934125	0.0495877	0	0.6	0.06342679	0.1809502	0.6016175	12	26.60685	2.163711	-852.0799	381.0868	480.1348	-863.9563	381	453.4841	
2.94	48	1	0.006684638	0.06197853	1	0.6	0.02958739	0.04935814	0	0.6	0.02596319	0.1765919	0.6016175	12	26.36825	2.153091	-852.0977	381.0895	480.0913	-863.9563	381	453.4841	
2.944	48	1	0.006684638	0.06197853	1	0.6	0.02977066	0.04912842	0	0.6	-0.008909106	0.1737976	0.6016175	12	26.19101	2.142471	-852.1154	381.0921	480.0479	-863.9563	381	453.4841	
2.948	48	1	0.006684638	0.06197853	1	0.6	0.0299107	0.04889852	0	0.6	0.1121569	0.1752234	0.6016175	12	26.06022	2.131851	-852.1332	381.0948	480.0045	-863.9563	381	453.4841	
2.952	48	1	0.006684638	0.06197853	1	0.6	0.03001653	0.04866845	0	0.6	0.07122561	0.1705384	0.6016175	12	25.96427	2.121231	-852.1509	381.0974	479.9611	-863.9563	381	453.4841	
2.956	48	1	0.006684638	0.06197853	1	0.6	0.03009808	0.04843822	0	0.6	0.04592702	0.1647305	0.6016175	12	25.89487	2.11061	-852.1687	381.1001	479.9176	-863.9563	381	453.4841	
2.96	48	1	0.006684638	0.06197853	1	0.6	0.03015823	0.04820782	0	0.6	0.02156794	0.1602411	0.6016175	12	25.84496	2.09999	-852.1865	381.1028	479.8742	-863.9563	381	453.4841	
2.964	48	1	0.006684638	0.06197853	1	0.6	0.03020378	0.04797725	0	0.6	-0.001067519	0.1564121	0.6016175	12	25.80966	2.08937	-852.2042	381.1054	479.8308	-863.9563	381	453.4841	
2.968	0	1	0.006684638	0.06197853	1	0.6	0.03023676	0.0477465	0	0.6	-0.02606094	0.1545835	0.6016175	12	25.78489	2.07875	-852.222	381.1081	479.7874	-863.9563	381	453.4841	
2.972	0	1	0.006684638	0.06197853	1	0.6	0.0302618	0.04751559	0	0.6	0.1201601	0.1560831	0.6016175	12	25.76803	2.06813	-852.2398	381.1107	479.7439	-863.9563	381	453.4841	
2.976	0	1	0.006684638	0.06197853	1	0.6	0.0302872	0.04728451	0	0.6	0.08595899	0.1514268	0.6016175	12	25.7588	2.05751	-852.2576	381.1134	479.7005	-863.9563	381	453.4841	
2.98	0	1	0.006684638	0.06197853	1	0.6	0.03029893	0.04705326	0	0.6	0.04824191	0.1459956	0.6016175	12	25.75316	2.04689	-852.2755	381.116	479.6571	-863.9563	381	453.4841	
2.984	0	1	0.006684638	0.06197853	1	0.6	0.03031267	0.04682184	0	0.6	0.01765788	0.1414013	0.6016175	12	25.75149	2.03627	-852.2933	381.1187	479.6136	-863.9563	381	453.4841	
2.988	0	1	0.006684638	0.06197853	1	0.6	0.03031709	0.04659025	0	0.6	-0.002064109	0.1386786	0.6016175	12	25.75108	2.02565	-852.3111	381.1213	479.5702	-863.9563	381	453.4841	
2.992	0	1	0.006684638	0.06197853	1	0.6	0.03032371	0.0463585	0	0.6	-0.02888754	0.1373696	0.6016175	12	25.75249	2.015029	-852.3289	381.124	479.5268	-863.9563	381	453.4841	
2.996	0	1	0.006684638	0.06197853	1	0.6	0.03033368	0.04612657	0	0.6	0.1323858	0.1400113	0.6016175	12	25.75653	2.004409	-852.3467	381.1266	479.4834	-863.9563	381	453.4841	
3	0	1	0.006684638	0.06197853	1	0.6	0.03034007	0.04589447	0	0.6	0.1145077	0.1365685	0.6016175	12	25.76211	1.993789	-852.3646	381.1293	479.4399	-863.9563	381	453.4841	
3.004	0	1	0.006684638	0.06197853	1	0.6	0.03034685	0.0456622	0	0.6	0.09525731	0.132339	0.6016175	12	25.76929	1.983169	-852.3824	381.132	479.3965	-863.9563	381	453.4841	
3.008	0	1	0.006684638	0.06197853	1	0.6	0.03035085	0.04542976	0	0.6	0.06568372	0.1292634	0.6016175	12	25.77722	1.972549	-852.4002	381.1346	479.3531	-863.9563	381	453.4841	
3.012	0	1	0.006684638	0.06197853	1	0.6	0.0303527	0.04519434	0	0.6	0.04803449	0.1255631	0.6016175	12	25.7853	1.961899	-852.418	381.1373	479.3097	-863.9563	381	453.4841	
3.016	0	1	0.006684638	0.06197853	1	0.6	0.03035441	0.04495877	0	0.6	0.02943903	0.1230454	0.6016175	12	25.79348	1.951225	-852.4359	381.14	479.2662	-863.9563	381	453.4841	
3.02	0	1	0.006684638	0.06197853	1	0.6	0.03035763	0.04472306	0	0.6	0.01529351	0.1218009	0.6016175	12	25.80218	1.940534	-852.4537	381.1427	479.2228	-863.9563	381	453.4841	
3.024	0	1	0.006684638	0.06197853	1	0.6	0.030362	0.0444872	0	0.6	0.1643614	0.1239276	0.6016175	12	25.81167	1.929831	-852.4715	381.1454	479.1794	-863.9563	381	453.4841	
3.028	0	1	0.006684638	0.06197853	1	0.6	0.03036733	0.04425117	0	0.6	0.1300965	0.1189804	0.6016175	12	25.82219	1.919118	-852.4893	381.148	479.136	-863.9563	381	453.4841	
3.032	0	1	0.006684638	0.06197853	1	0.6	0.03036874	0.04401499	0	0.6	0.09224087	0.1122832	0.6016175	12	25.83263	1.908397	-852.5071	381.1507	479.0926	-863.9563	381	453.4841	
3.036	0	1	0.006684638	0.06197853	1	0.6	0.03037176	0.04377864	0	0.6	0.08489341	0.1065087	0.6016175	12	25.84344	1.897671	-852.525	381.1534	479.0492	-863.9563	381	453.4841	
3.04	0	1	0.006684638	0.06197853	1	0.6	0.03037293	0.04354211	0	0.6	0.06325394	0.1022625	0.6016175	12	25.85408	1.886941	-852.5428	381.1561	479.0057	-863.9563	381	453.4841	
3.044	0	1	0.006684638	0.06197853	1	0.6	0.03037734	0.04330542	0	0.6	0.05619317	0.09935617	0.6016175	12	25.86546	1.876208	-852.5606	381.1588	478.9623	-863.9563	381	453.4841	
3.048	0	1	0.006684638	0.06197853	1	0.6	0.03038273	0.04306855	0	0.6	0.2176446	0.1004505	0.6016175	12	25.87782	1.865473	-852.5784	381.1615	478.9189	-863.9563	381	453.4841	
3.052	0	1	0.006684638	0.06197853	1	0.6	0.03038736	0.04283152	0	0.6	0.1940584	0.09512663	0.6016175	12	25.89089	1.854736	-852.5963	381.1642	478.8755	-863.9563	381	453.4841	
3.056	0	1	0.006684638	0.06197853	1	0.6	0.03039143	0.04259431	0	0.6	0.1714748	0.08936167	0.6016175	12	25.90451	1.843998	-852.6141	381.1668	478.8322	-863.9563	381	453.4841	
3.06	0	1	0.006684638	0.06197853	1	0.6	0.03039351	0.04235692	0	0.6	0.1551011	0.08473873	0.6016175	12	25.91811	1.833258	-852.6319	381.1695	478.7888	-863.9563	381	453.4841	
3.064	0	1	0.006684638	0.06197853	1	0.6	0.03039404	0.04211936	0	0.6	0.13363	0.0820756	0.6016175	12	25.93127	1.822518	-852.6497	381.1722	478.7454	-863.9563	381	453.4841	
3.068	0	1	0.006684638	0.06197853	1	0.6	0.03039955	0.04188163	0	0.6	0.1171201	0.08122206	0.6016175	12	25.94537	1.811778	-852.6675	381.1749	478.702	-863.9563	381	453.4841	
3.072	0	1	0.006684638	0.06197853	1	0.6	0.03040432	0.04164372	0	0.6	0.2603245	0.08399487	0.6016175	12	25.96017	1.801037	-852.6854	381.1776	478.6586	-863.9563	381	453.4841	
3.076	0	1	0.006684638	0.06197853	1	0.6	0.03041008	0.04140564	0	0.6	0.2332823	0.08044243	0.6016175	12	25.97592	1.790296	-852.7032	381.1803	478.6152	-863.9563	381	453.4841	
3.08	0	1	0.006684638	0.06197853	1	0.6	0.03041509	0.04116737	0	0.6	0.1989442	0.07646322	0.6016175	12	25.99237	1.779554	-852.721	381.183	478.5718	-863.9563	381	453.4841	
3.084	0	1	0.006684638	0.06197853	1	0.6	0.03041646	0.04092894	0	0.6	0.1719527	0.07309437	0.6016175	12	26.0085	1.768812	-852.7388	381.1856	478.5284	-863.9563	381	453.4841	
3.088	0	1	0.006684638	0.06197853	1	0.6	0.03041805	0.04069033	0	0.6	0.1442499	0.07192612	0.6016175	12	26.0244	1.758071	-852.7567	381.1883	478.485	-863.9563	381	453.4841	
3.092	0	1	0.006684638	0.06197853	1	0.6	0.03041981	0.04045154	0	0.6	0.1199031	0.07176638	0.6016175	12	26.04011	1.747329	-852.7745	381.191	478.4416	-863.9563	381	453.4841	
3.096	0	1	0.006684638	0.06197853	1	0.6	0.03041861	0.04021258	0	0.6	0.09279341	0.07296324	0.6016175	12	26.05484	1.736587	-852.7923	381.1937	478.3982	-863.9563	381	453.4841	
3.1	0	1	0.006684638	0.06197853	1	0.6	0.03042122	0.03997344	0	0.6	0.05653441	0.07544279	0.6016175	12	26.06967	1.725845	-852.8101	381.1964	478.3548	-863.9563	381	453.4841	
3.104	0	1	0.006684638	0.06197853	1	0.6	0.03041761	0.03973412	0	0.6	0.0181067	0.07818699	0.6016175	12	26.0829	1.715103	-852.8279	381.1991	478.3114	-863.9563	381	453.4841	
3.108	0	1	0.006684638	0.06197853	1	0.6	0.03041827	0.03949463	0	0.6	-0.02306074	0.07873774	0.6016175	12	26.09576	1.704361	-852.8458	381.2018	478.268	-863.9563	381	453.4841	
3.112	0	1	0.02248289	0.06197853	1	0.6	0.0249559	0.03925496	0	0.6	2.423758	0.07990122	2.02346	12	24.68609	1.693619	-852.8636	381.2044	478.2246	-863.9563	381	453.4841	
3.116	0	1	0.02248289	0.06197853	1	0.6	0.0258634	0.03901511	0	0.6	2.485603	0.0833416	2.02346	12	23.63177	1.682876	-852.8814	381.2071	478.1812	-863.9563	381	453.4841	
3.12	0	1	0.02248289	0.06197853	1	0.6	0.0265596	0.03877509	0	0.6	2.368219	0.07260799	2.02346	12	22.8423	1.672134	-852.8992	381.2098	478.1378	-863.9563	381	453.4841	
3.124	0	1	0.02248289	0.06197853	1	0.6	0.02709453	0.03853489	0	0.6	2.285745	0.06539822	2.02346	12	22.25145	1.661392	-852.9171	381.2125	478.0944	-863.9563	381	453.4841	
3.128	0	1	0.02248289	0.06197853	1	0.6	0.02749772	0.03829452	0	0.6	2.282823	0.05885839	2.02346	12	21.80832	1.65065	-852.9351	381.2152	478.051	-863.9563	381	453.4841	
3.132	0	1	0.02248289	0.06197853	1	0.6	0.02780593	0.03805396	0	0.6	2.272072	0.0562644	2.02346	12	21.47639	1.639908	-852.9529	381.2179	478.0076	-863.9563	381	453.4841	
3.136	0	1	0.02248289	0.06197853	1	0.6	0.02803954	0.03781323	0	0.6	2.256783	0.05741358	2.02346	12	21.22786	1.629165	-852.9708	381.2206	477.9642	-863.9563	381	453.4841	
3.14	0	1	0.006684638	0.06197853	1	0.6	0.03438343	0.03757232	0	0.6	-0.2440491	0.06035089	0.6016175	12	22.46414	1.618423	-852.9887	381.2232	477.9208	-863.9563	381	453.4841	
3.144	0	1	0.006684638	0.06197853	1	0.6	0.03334869	0.03733123	0	0.6	-0.03617749	0.06554604	0.6016175	12	23.3943	1.607681	-853.0066	381.2259	477.8774	-863.9563	381	453.4841	
3.148	0	1	0.006684638	0.06197853	1	0.6	0.03259195	0.03708997	0	0.6	0.01163676	0.06479502	0.6016175	12	24.09443	1.596939	-853.0245	381.2286	477.834	-863.9563	381	453.4841	
3.152	0	1	0.006684638	0.06197853	1	0.6	0.03203767	0.03684853	0	0.6	0.04640445	0.06432533	0.6016175	12	24.62246	1.586197	-853.0424	381.2313	477.7906	-863.9563	381	453.4841	
3.156	0	1	0.006684638	0.06197853	1	0.6	0.03162859	0.03660692	0	0.6	0.04911289	0.06466627	0.6016175	12	25.02142	1.575454	-853.0602	381.234	477.7473	-863.9563	381	453.4841	
3.16	0	1	0.006684638	0.06197853	1	0.6	0.0313272	0.03636511	0	0.6	0.04275158	0.06609201	0.6016175	12	25.32399	1.564712	-853.0781	381.2367	477.7039	-863.9563	381	453.4841	
3.164	0	1	0.006684638	0.06197853	1	0.6	0.03110199	0.03612314	0	0.6	0.006599426	0.06859303	0.6016175	12	25.55384	1.55397	-853.096	381.2393	477.6605	-863.9563	381	453.4841	
3.168	0	1	0.006684638	0.06197853	1	0.6	0.03093302	0.03588099	0	0.6	-0.03044173	0.07084608	0.6016175	12	25.72875	1.543228	-853.1139	381.242	477.6171	-863.9563	381	453.4841	
3.172	0	1	0.006684638	0.06197853	1	0.6	0.03081492	0.03563866	0	0.6	0.1183242	0.07603884	0.6016175	12	25.86453	1.532486	-853.1318	381.2447	477.5737	-863.9563	381	453.4841	
3.176	0	1	0.006684638	0.06197853	1	0.6	0.03072423	0.03539615	0	0.6	0.08028954	0.07381439	0.6016175	12	25.97013	1.521744	-853.1497	381.2474	477.5303	-863.9563	381	453.4841	
3.18	0	1	0.006684638	0.06197853	1	0.6	0.0306554	0.03515346	0	0.6	0.04327267	0.0700736	0.6016175	12	26.05267	1.511001	-853.1675	381.2501	477.4869	-863.9563	381	453.4841	
3.184	0	1	0.006684638	0.06197853	1	0.6	0.03060282	0.0349106	0	0.6	0.02139509	0.06668806	0.6016175	12	26.11749	1.500259	-853.1854	381.2528	477.4435	-863.9563	381	453.4841	
3.188	0	1	0.006684638	0.06197853	1	0.6	0.03056689	0.03466756	0	0.6	0.02559155	0.06465435	0.6016175	12	26.16987	1.489517	-853.2033	381.2555	477.4001	-863.9563	381	453.4841	
3.192	0	1	0.006684638	0.06197853	1	0.6	0.03053746	0.03442433	0	0.6	0.01593083	0.06393433	0.6016175	12	26.21208	1.478775	-853.2212	381.2581	477.3567	-863.9563	381	453.4841	
3.196	0	1	0.006684638	0.06197853	1	0.6	0.03052335	0.03418093	0	0.6	0.1689491	0.06672144	0.6016175	12	26.24873	1.468033	-853.2391	381.2608	477.3133	-863.9563	381	453.4841	
3.2	0	1	0.006684638	0.06197853	1	0.6	0.03051193	0.03393735	0	0.6	0.1528189	0.06330729	0.6016175	12	26.28081	1.45729	-853.257	381.2635	477.27	-863.9563	381	453.4841	
3.204	0	1	0.006684638	0.06197853	1	0.6	0.03050099	0.03369359	0	0.6	0.1370448	0.05709887	0.6016175	12	26.30861	1.446548	-853.2748	381.2662	477.2266	-863.9563	381	453.4841	
3.208	0	1	0.006684638	0.06197853	1	0.6	0.0304963	0.03344966	0	0.6	0.1214461	0.05138397	0.6016175	12	26.33404	1.435806	-853.2927	381.2689	477.1832	-863.9563	381	453.4841	
3.212	0	1	0.006684638	0.06197853	1	0.6	0.03049338	0.03320554	0	0.6	0.1044023	0.04691839	0.6016175	12	26.35769	1.425064	-853.3106	381.2716	477.1399	-863.9563	381	453.4841	
3.216	0	1	0.006684638	0.06197853	1	0.6	0.0304888	0.03296125	0	0.6	0.08575022	0.04379511	0.6016175	12	26.37916	1.414322	-853.3285	381.2743	477.0965	-863.9563	381	453.4841	
3.22	0	1	0.006684638	0.06197853	1	0.6	0.03048587	0.03271677	0	0.6	0.06449327	0.04181147	0.6016175	12	26.39901	1.403579	-853.3464	381.2769	477.0532	-863.9563	381	453.4841	
3.224	0	1	0.006684638	0.06197853	1	0.6	0.03049012	0.03247212	0	0.6	0.2039033	0.04360914	0.6016175	12	26.41928	1.392837	-853.3643	381.2796	477.0098	-863.9563	381	453.4841	
3.228	0	1	0.006684638	0.06197853	1	0.6	0.03049549	0.03222728	0	0.6	0.1737462	0.038836	0.6016175	12	26.4403	1.382095	-853.3821	381.2823	476.9664	-863.9563	381	453.4841	
3.232	0	1	0.006684638	0.06197853	1	0.6	0.0304958	0.03198227	0	0.6	0.1404719	0.03293991	0.6016175	12	26.46062	1.371353	-853.4	381.285	476.9231	-863.9563	381	453.4841	
3.236	0	1	0.006684638	0.06197853	1	0.6	0.03049663	0.03173707	0	0.6	0.105174	0.02755165	0.6016175	12	26.48041	1.360611	-853.4179	381.2877	476.8797	-863.9563	381	453.4841	
3.24	0	1	0.006684638	0.06197853	1	0.6	0.03049634	0.0314917	0	0.6	0.07329091	0.02402306	0.6016175	12	26.49939	1.349869	-853.4358	381.2904	476.8363	-863.9563	381	453.4841	
3.244	0	1	0.006684638	0.06197853	1	0.6	0.03049518	0.03124615	0	0.6	0.04163235	0.02211094	0.6016175	12	26.51735	1.339126	-853.4537	381.2931	476.793	-863.9563	381	453.4841	
3.248	0	1	0.006684638	0.06197853	1	0.6	0.03050216	0.03099753	0	0.6	0.1666588	0.02429247	0.6016175	12	26.53661	1.328354	-853.4716	381.2958	476.7496	-863.9563	381	453.4841	
3.252	0	1	0.006684638	0.06197853	1	0.6	0.03050516	0.03075164	0	0.6	0.1273069	0.02012968	0.6016175	12	26.55601	1.317589	-853.4894	381.2985	476.7062	-863.9563	381	453.4841	
3.256	0	1	0.006684638	0.06197853	1	0.6	0.03050655	0.03050556	0	0.6	0.08244365	0.01523495	0.6016175	12	26.57509	1.306829	-853.5073	381.3011	476.6629	-863.9563	381	453.4841	
3.26	0	1	0.006684638	0.06197853	1	0.6	0.03050375	0.03025931	0	0.6	0.04072547	0.01157522	0.6016175	12	26.5927	1.296074	-853.5253	381.3038	476.6195	-863.9563	381	453.4841	
3.264	0	1	0.006684638	0.06197853	1	0.6	0.030505	0.03001286	0	0.6	-0.0002710521	0.009541512	0.6016175	12	26.61004	1.285322	-853.5432	381.3065	476.5761	-863.9563	381	453.4841	
3.268	0	1	0.006684638	0.06197853	1	0.6	0.03050204	0.02976623	0	0.6	-0.04182324	0.00841856	0.6016175	12	26.62592	1.274573	-853.5612	381.3092	476.5328	-863.9563	381	453.4841	
3.272	0	1	0.006684638	0.06197853	1	0.6	0.03050604	0.02951942	0	0.6	0.103946	0.01137018	0.6016175	12	26.64236	1.263825	-853.5791	381.3119	476.4894	-863.9563	381	453.4841	
3.276	0	1	0.006684638	0.06197853	1	0.6	0.03050666	0.02927243	0	0.6	0.07599771	0.008199215	0.6016175	12	26.6584	1.253079	-853.5971	381.3146	476.446	-863.9563	381	453.4841	
3.28	0	1	0.006684638	0.06197853	1	0.6	0.03050757	0.02902525	0	0.6	0.04220739	0.003659725	0.6016175	12	26.67412	1.242334	-853.6151	381.3173	476.4027	-863.9563	381	453.4841	
3.284	0	1	0.006684638	0.06197853	1	0.6	0.03051016	0.0287779	0	0.6	0.01185551	0.0002479553	0.6016175	12	26.69003	1.231589	-853.633	381.3199	476.3593	-863.9563	381	453.4841	
3.288	0	1	0.006684638	0.06197853	1	0.6	0.03051114	0.02853036	0	0.6	-0.02373606	-0.001270771	0.6016175	12	26.70565	1.220846	-853.6509	381.3226	476.3159	-863.9563	381	453.4841	
3.292	0	1	0.006684638	0.06197853	1	0.6	0.03051086	0.02828264	0	0.6	-0.05741	-0.001635551	0.6016175	12	26.72065	1.210102	-853.6689	381.3253	476.2726	-863.9563	381	453.4841	
3.296	0	1	0.006684638	0.06197853	1	0.6	0.03051685	0.02803474	0	0.6	0.06950885	0.001544952	0.6016175	12	26.73683	1.199359	-853.6868	381.328	476.2292	-863.9563	381	453.4841	
3.3	0	1	0.006684638	0.06197853	1	0.6	0.03051757	0.02778666	0	0.6	0.02799198	-0.00174284	0.6016175	12	26.75265	1.188616	-853.7048	381.3307	476.1859	-863.9563	381	453.4841	
3.304	0	1	0.006684638	0.06197853	1	0.6	0.03051709	0.0275384	0	0.6	-0.01482368	-0.005495548	0.6016175	12	26.7678	1.177873	-853.7227	381.3334	476.1425	-863.9563	381	453.4841	
3.308	0	1	0.006684638	0.06197853	1	0.6	0.03052001	0.02728995	0	0.6	-0.03954053	-0.00859499	0.6016175	12	26.78325	1.167131	-853.7407	381.3361	476.0991	-863.9563	381	453.4841	
3.312	0	1	0.006684638	0.06197853	1	0.6	0.03051979	0.02704133	0	0.6	-0.06203264	-0.01006365	0.6016175	12	26.79812	1.156388	-853.7586	381.3387	476.0558	-863.9563	381	453.4841	
3.316	0	1	0.006684638	0.06197853	1	0.6	0.03052143	0.02679252	0	0.6	-0.07615656	-0.009562969	0.6016175	12	26.81295	1.145646	-853.7766	381.3414	476.0124	-863.9563	381	453.4841	
3.32	0	1	0.006684638	0.06197853	1	0.6	0.03052597	0.02654353	0	0.6	0.05761892	-0.005481243	0.6016175	12	26.82857	1.134903	-853.7945	381.3441	475.969	-863.9563	381	453.4841	
3.324	0	1	0.006684638	0.06197853	1	0.6	0.03052991	0.02629436	0	0.6	0.02666667	-0.008013248	0.6016175	12	26.84478	1.124161	-853.8124	381.3468	475.9257	-863.9563	381	453.4841	
3.328	0	1	0.006684638	0.06197853	1	0.6	0.03053047	0.026045	0	0.6	-0.006823093	-0.01168966	0.6016175	12	26.86062	1.113419	-853.8304	381.3495	475.8823	-863.9563	381	453.4841	
3.332	0	1	0.006684638	0.06197853	1	0.6	0.03053419	0.02579547	0	0.6	-0.04019111	-0.01469851	0.6016175	12	26.87698	1.102677	-853.8483	381.3522	475.8389	-863.9563	381	453.4841	
3.336	0	1	0.006684638	0.06197853	1	0.6	0.0305346	0.02554575	0	0.6	-0.07108182	-0.01624823	0.6016175	12	26.89292	1.091934	-853.8663	381.3549	475.7956	-863.9563	381	453.4841	
3.34	0	1	0.006684638	0.04618028	1	0.6	0.03053533	0.01010993	0	0.6	-0.1023661	-2.387459	0.6016175	12	26.90855	0.9232097	-853.8842	381.3575	475.7522	-863.9563	381	453.4841	
3.344	0	1	0.006684638	0.04618028	1	0.6	0.03053771	0.009889069	0	0.6	0.05078644	-2.422526	0.6016175	12	26.92434	0.79395	-853.9022	381.3603	475.7089	-863.9563	381	453.4841	
3.348	0	1	0.006684638	0.04618028	1	0.6	0.03054423	0.009659555	0	0.6	0.03477886	-2.493534	0.6016175	12	26.94148	0.6943197	-853.9201	381.3629	475.6655	-863.9563	381	453.4841	
3.352	0	1	0.006684638	0.04618028	1	0.6	0.03054683	0.009415463	0	0.6	0.0127539	-2.595768	0.6016175	12	26.95881	0.6168504	-853.938	381.3657	475.6222	-863.9563	381	453.4841	
3.356	0	1	0.006684638	0.04618028	1	0.6	0.03055069	0.009161978	0	0.6	0.002411753	-2.72496	0.6016175	12	26.97669	0.5559714	-853.956	381.3685	475.5789	-863.9563	381	453.4841	
3.36	0	1	0.006684638	0.04618028	1	0.6	0.03055553	0.008900739	0	0.6	-0.01479715	-2.842834	0.6016175	12	26.99537	0.5075045	-853.9739	381.3713	475.5355	-863.9563	381	453.4841	
3.364	0	1	0.006684638	0.04618028	1	0.6	0.03055971	0.008632956	0	0.6	-0.03237695	-2.914472	0.6016175	12	27.01467	0.4683161	-853.9919	381.3741	475.4922	-863.9563	381	453.4841	
3.368	0	1	0.006684638	0.04618028	1	0.6	0.03056057	0.008362519	0	0.6	-0.06464899	-2.944863	0.6016175	12	27.0336	0.4360868	-854.0098	381.377	475.4489	-863.9563	381	453.4841	
3.372	0	1	0.006684638	0.04618028	1	0.6	0.03056733	0.008093083	0	0.6	0.06007075	-2.930837	0.6016175	12	27.05388	0.4091071	-854.0278	381.3798	475.4055	-863.9563	381	453.4841	
3.376	0	1	0.006684638	0.04618028	1	0.6	0.03057021	0.007819125	0	0.6	0.02346024	-2.915058	0.6016175	12	27.07435	0.3860343	-854.0457	381.3826	475.3622	-863.9563	381	453.4841	
3.38	0	1	0.006684638	0.04618028	1	0.6	0.0305743	0.007544003	0	0.6	-0.005813241	-2.889974	0.6016175	12	27.09538	0.3658915	-854.0637	381.3854	475.3188	-863.9563	381	453.4841	
3.384	0	1	0.006684638	0.04618028	1	0.6	0.03057653	0.007270987	0	0.6	-0.03735781	-2.855566	0.6016175	12	27.1164	0.3479767	-854.0816	381.3882	475.2755	-863.9563	381	453.4841	
3.388	0	1	0.006684638	0.04618028	1	0.6	0.03057874	0.007000261	0	0.6	-0.068679	-2.813678	0.6016175	12	27.13741	0.3317636	-854.0995	381.391	475.2322	-863.9563	381	453.4841	
3.392	0	1	0.006684638	0.04618028	1	0.6	0.03057531	0.006728955	0	0.6	-0.1095167	-2.764313	0.6016175	12	27.15681	0.3168267	-854.1176	381.3938	475.1888	-863.9563	381	453.4841	
3.396	0	1	0.006684638	0.04618028	1	0.6	0.0305801	0.006457171	0	0.6	0.02260551	-2.711082	0.6016175	12	27.17701	0.3028468	-854.1356	381.3966	475.1455	-863.9563	381	453.4841	
3.4	0	1	0.006684638	0.04618028	1	0.6	0.03058283	0.006188	0	0.6	-0.02998844	-2.66191	0.6016175	12	27.1974	0.2896154	-854.1536	381.3993	475.1022	-863.9563	381	453.4841	
3.404	0	1	0.006684638	0.04618028	1	0.6	0.03058122	0.005921497	0	0.6	-0.08404642	-2.614684	0.6016175	12	27.21672	0.2769758	-854.1716	381.402	475.0588	-863.9563	381	453.4841	
3.408	0	1	0.006684638	0.04618028	1	0.6	0.030579	0.005651666	0	0.6	-0.125909	-2.568159	0.6016175	12	27.23483	0.2647494	-854.1896	381.4048	475.0155	-863.9563	381	453.4841	
3.412	0	1	0.006684638	0.04618028	1	0.6	0.03058048	0.005384579	0	0.6	-0.1504536	-2.522097	0.6016175	12	27.25284	0.2528636	-854.2076	381.4075	474.9722	-863.9563	381	453.4841	
3.416	0	1	0.006684638	0.04618028	1	0.6	0.03058201	0.005117236	0	0.6	-0.1706274	-2.476559	0.6016175	12	27.27077	0.2412332	-854.2256	381.4102	474.9288	-863.9563	381	453.4841	
3.42	0	1	0.006684638	0.04618028	1	0.6	0.03057802	0.0048557	0	0.6	-0.1926452	-2.431302	0.6016175	12	27.28704	0.2298554	-854.2437	381.4129	474.8855	-863.9563	381	453.4841	
3.424	0	1	0.006684638	0.04618028	1	0.6	0.03058501	0.004590912	0	0.6	-0.0546813	-2.38456	0.6016175	12	27.30486	0.2186365	-854.2617	381.4156	474.8422	-863.9563	381	453.4841	
3.428	0	1	0.006684638	0.04618028	1	0.6	0.03058662	0.004325907	0	0.6	-0.0926359	-2.344298	0.6016175	12	27.32264	0.2075367	-854.2797	381.4182	474.7988	-863.9563	381	453.4841	
3.432	0	1	0.006684638	0.04618028	1	0.6	0.03058962	0.004063722	0	0.6	-0.1313838	-2.308192	0.6016175	12	27.34079	0.1965569	-854.2977	381.4209	474.7555	-863.9563	381	453.4841	
3.436	0	1	0.006684638	0.04618028	1	0.6	0.03058679	0.003804361	0	0.6	-0.1716381	-2.272656	0.6016175	12	27.35761	0.1856975	-854.3157	381.4235	474.7122	-863.9563	381	453.4841	
